47.022070,  -3.933466,-45.637530,66.280159,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.869747,4.734567,  3.941355,-45.637530,3.945178,-45.644142
47.033843,  -3.933466,-45.637530,66.280159,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.869069,4.735469,  3.941355,-45.637530,3.945178,-45.644142
47.042327,  -3.933466,-45.637530,66.278725,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.869069,4.735469,  3.941355,-45.637530,3.945178,-45.644142
47.050737,  -3.933466,-45.637530,66.278725,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.868998,4.740314,  3.941355,-45.637530,3.945178,-45.644142
47.059148,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.867708,4.743148,  3.941355,-45.637530,3.945178,-45.644142
47.067763,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.866181,4.744003,  3.941355,-45.637530,3.945178,-45.644142
47.076263,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.860890,4.745153,  3.941355,-45.637530,3.945178,-45.644142
47.084666,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.854845,4.748628,  3.941355,-45.637530,3.945178,-45.644142
47.093191,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.850898,4.748438,  3.941355,-45.637530,3.945178,-45.644142
47.102607,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.843369,4.752799,  3.941355,-45.637530,3.945178,-45.644142
47.111164,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.843369,4.752799,  3.941355,-45.638247,3.945178,-45.644142
47.119563,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.837092,4.753994,  3.941355,-45.638247,3.945178,-45.644142
47.128074,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.828847,4.754800,  3.941355,-45.638247,3.945178,-45.644142
47.139862,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.819937,4.756215,  3.941355,-45.638247,3.945178,-45.644142
47.148867,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.808866,4.760116,  3.941355,-45.638247,3.945178,-45.644142
47.157382,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.797762,4.757474,  3.941355,-45.638247,3.945178,-45.644142
47.166206,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.788318,4.758396,  3.941355,-45.638247,3.945178,-45.644142
47.178153,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.778202,4.761107,  3.941355,-45.638247,3.945178,-45.644142
47.187068,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.770691,4.762421,  3.941355,-45.638247,3.945178,-45.644142
47.195489,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.760186,4.763878,  3.941355,-45.638247,3.945178,-45.644142
47.204417,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.751912,4.768706,  3.941355,-45.638247,3.945178,-45.644142
47.216766,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.743021,4.769980,  3.941355,-45.638247,3.945178,-45.644142
47.225743,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.734481,4.772244,  3.941355,-45.638247,3.945178,-45.644142
47.234290,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.729745,4.771932,  3.941355,-45.638247,3.945178,-45.644142
47.243194,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.722986,4.771558,  3.941355,-45.638247,3.945178,-45.644142
47.255171,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.715740,4.769489,  3.941355,-45.638247,3.945178,-45.644142
47.264184,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.708801,4.768761,  3.941355,-45.638247,3.945178,-45.644142
47.272806,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.702739,4.767683,  3.941355,-45.638247,3.945178,-45.644142
47.281720,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.698173,4.768520,  3.941355,-45.638247,3.945178,-45.644142
47.293758,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.688829,4.768075,  3.941355,-45.638247,3.945178,-45.644142
47.302708,  -3.933466,-45.637530,66.278008,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.681131,4.767410,  3.941355,-45.638247,3.945178,-45.644142
47.311936,  -3.934183,-45.637530,66.277291,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.674544,4.766232,  3.941355,-45.640398,3.945178,-45.644142
47.322035,  -3.934183,-45.637530,66.277291,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.671183,4.767594,  3.941355,-45.641116,3.945178,-45.644142
47.333792,  -3.934183,-45.637530,66.277291,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.667992,4.767894,  3.941355,-45.641116,3.945178,-45.644142
47.343000,  -3.934183,-45.637530,66.277291,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.663773,4.771791,  3.941355,-45.641116,3.945178,-45.644142
47.352277,  -3.934900,-45.637530,66.277291,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.658437,4.775959,  3.941355,-45.641833,3.945178,-45.644142
47.361992,  -3.934900,-45.637530,66.277291,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.657011,4.777405,  3.941355,-45.642550,3.945178,-45.644142
47.373912,  -3.934900,-45.637530,66.277291,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.655555,4.780941,  3.941355,-45.642550,3.945178,-45.644142
47.382919,  -3.934900,-45.637530,66.277291,-31.659920,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.656769,4.782884,  3.941355,-45.642550,3.945178,-45.644142
47.391940,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.655781,4.787467,  3.941355,-45.642550,3.945178,-45.644142
47.401987,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.658408,4.792352,  3.941355,-45.642550,3.945178,-45.644142
47.414156,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.662972,4.794641,  3.941355,-45.642550,3.945178,-45.644142
47.423161,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.669746,4.797299,  3.941355,-45.642550,3.945178,-45.644142
47.432660,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.676071,4.804352,  3.941355,-45.643267,3.945178,-45.644142
47.441687,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.681686,4.807847,  3.941355,-45.643267,3.945178,-45.644142
47.453484,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.689191,4.812527,  3.941355,-45.643267,3.945178,-45.644142
47.461966,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.689191,4.812527,  3.941355,-45.643267,3.945178,-45.644142
47.470374,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.696418,4.817095,  3.941355,-45.643267,3.945178,-45.644142
47.478888,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.706446,4.815498,  3.941355,-45.643267,3.945178,-45.644142
47.487384,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.714483,4.818663,  3.941355,-45.643267,3.945178,-45.644142
47.495886,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.722130,4.819510,  3.941355,-45.643267,3.945178,-45.644142
47.504383,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.731022,4.817326,  3.941355,-45.643267,3.945178,-45.644142
47.512857,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.739308,4.822041,  3.941355,-45.643267,3.945178,-45.644142
47.521641,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.748003,4.826255,  3.941355,-45.643267,3.945178,-45.644142
47.530100,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.748003,4.826255,  3.941355,-45.643984,3.945178,-45.644142
47.538513,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.758663,4.827475,  3.941355,-45.643984,3.945178,-45.644142
47.547027,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.769129,4.831074,  3.941355,-45.643984,3.945178,-45.644142
47.558642,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.775556,4.837771,  3.941355,-45.643984,3.945178,-45.644142
47.567682,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.783602,4.842986,  3.941355,-45.643984,3.945178,-45.644142
47.576098,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.789162,4.846096,  3.941355,-45.643984,3.945178,-45.644142
47.585070,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.794767,4.852549,  3.941355,-45.643984,3.945178,-45.644142
47.597213,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.798533,4.854189,  3.941355,-45.643984,3.945178,-45.644142
47.605998,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.802089,4.858693,  3.941355,-45.643984,3.945178,-45.644142
47.618133,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.803580,4.862218,  3.941355,-45.643984,3.945178,-45.644142
47.627243,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.804867,4.867507,  3.941355,-45.643984,3.945178,-45.644142
47.639343,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.805085,4.871670,  3.941355,-45.643984,3.945178,-45.644142
47.648095,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.807133,4.878389,  3.941355,-45.643984,3.945178,-45.644142
47.656514,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.808014,4.879985,  3.941355,-45.643984,3.945178,-45.644142
47.665392,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.807726,4.885209,  3.941355,-45.643984,3.945178,-45.644142
47.677374,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.805816,4.887583,  3.941355,-45.643984,3.945178,-45.644142
47.686766,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.804029,4.893147,  3.941355,-45.643984,3.945178,-45.644142
47.695195,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.798332,4.895540,  3.941355,-45.643984,3.945178,-45.644142
47.704136,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.791974,4.897681,  3.941355,-45.643984,3.945178,-45.644142
47.716827,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.782031,4.902795,  3.941355,-45.643984,3.945178,-45.644142
47.725833,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.775689,4.907230,  3.941355,-45.643984,3.945178,-45.644142
47.734385,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.767343,4.910144,  3.941355,-45.643984,3.945178,-45.644142
47.743344,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.760786,4.912919,  3.941355,-45.643984,3.945178,-45.644142
47.755741,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.753065,4.916458,  3.941355,-45.643984,3.945178,-45.644142
47.764823,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.746677,4.919022,  3.941355,-45.643984,3.945178,-45.644142
47.773165,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.739212,4.920567,  3.941355,-45.643984,3.945178,-45.644142
47.781978,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.729272,4.919502,  3.941355,-45.643984,3.945178,-45.644142
47.794193,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.720294,4.923029,  3.941355,-45.643984,3.945178,-45.644142
47.803236,  -3.934900,-45.637530,66.277291,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.713742,4.923281,  3.941355,-45.643984,3.945178,-45.644142
47.811925,  -3.937052,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.705893,4.924664,  3.941355,-45.643984,3.945178,-45.644142
47.821990,  -3.937769,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.695124,4.924218,  3.941355,-45.643984,3.945178,-45.644142
47.834094,  -3.937769,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.684463,4.925365,  3.941355,-45.643984,3.945178,-45.644142
47.843198,  -3.937769,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.676371,4.925328,  3.941355,-45.643984,3.945178,-45.644142
47.852025,  -3.937769,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.664681,4.927124,  3.941355,-45.643984,3.945178,-45.644142
47.862089,  -3.937769,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.656520,4.925339,  3.941355,-45.643984,3.945178,-45.644142
47.874058,  -3.937769,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.647317,4.925053,  3.941355,-45.643984,3.945178,-45.644142
47.882529,  -3.938486,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.639615,4.927026,  3.941355,-45.644701,3.945178,-45.644142
47.891040,  -3.938486,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.639615,4.927026,  3.941355,-45.644701,3.945178,-45.644142
47.899538,  -3.938486,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.633919,4.927526,  3.941355,-45.644701,3.945178,-45.644142
47.908031,  -3.938486,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.625188,4.929879,  3.941355,-45.644701,3.945178,-45.644142
47.916533,  -3.938486,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.619106,4.930096,  3.941355,-45.644701,3.945178,-45.644142
47.925028,  -3.938486,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.612439,4.929903,  3.941355,-45.644701,3.945178,-45.644142
47.934010,  -3.938486,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.606706,4.929692,  3.941355,-45.644701,3.945178,-45.644142
47.944921,  -3.938486,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.605675,4.929062,  3.941355,-45.644701,3.945178,-45.644142
47.953960,  -3.938486,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.603994,4.928842,  3.941355,-45.644701,3.945178,-45.644142
47.962508,  -3.938486,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.600761,4.929957,  3.941355,-45.644701,3.945178,-45.644142
47.971724,  -3.938486,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.597703,4.927976,  3.941355,-45.644701,3.945178,-45.644142
47.983830,  -3.938486,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.598696,4.929421,  3.941355,-45.644701,3.945178,-45.644142
47.993004,  -3.938486,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.600532,4.930580,  3.941355,-45.644701,3.945178,-45.644142
48.001912,  -3.938486,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.606566,4.932950,  3.941355,-45.644701,3.945178,-45.644142
48.012891,  -3.938486,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.607896,4.935461,  3.941355,-45.644701,3.945178,-45.644142
48.025005,  -3.938486,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.609691,4.941686,  3.941355,-45.644701,3.945178,-45.644142
48.033832,  -3.938486,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.611035,4.944983,  3.941355,-45.644701,3.945178,-45.644142
48.042384,  -3.938486,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.615061,4.949278,  3.941355,-45.644701,3.945178,-45.644142
48.051701,  -3.938486,-45.637530,66.276574,-31.660637,4.017371,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.620106,4.951150,  3.941355,-45.644701,3.945178,-45.644142
