14.506382,  11.633307,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.571211,9.385079
14.515262,  11.633307,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.575803,9.383365
14.523677,  11.633307,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.578660,9.382322
14.532129,  11.633307,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.578660,9.382322
14.540513,  11.633307,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.581074,9.378015
14.549161,  11.633307,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.585638,9.379822
14.557657,  11.633307,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.586529,9.376195
14.566033,  11.633307,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.589045,9.375404
14.574579,  11.633307,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.591278,9.374227
14.583129,  11.633307,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.593975,9.373275
14.591633,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.597667,9.369340
14.600952,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.600327,9.369624
14.610834,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.605818,9.371395
14.621011,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.611050,9.370849
14.630800,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.615614,9.370135
14.640942,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.619100,9.369246
14.649373,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.619100,9.369246
14.657791,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.623488,9.370671
14.666333,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.626352,9.372230
14.674941,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.630972,9.372764
14.683304,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.633899,9.369232
14.691726,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.633899,9.369232
14.700834,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.633829,9.366577
14.709265,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.633829,9.366577
14.717678,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.639341,9.367010
14.726231,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.641291,9.368858
14.734736,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.645065,9.372092
14.743104,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.647892,9.371242
14.751538,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.647892,9.371242
14.760057,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.650670,9.371715
14.768487,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.654072,9.372478
14.777034,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.656683,9.375640
14.785412,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.662286,9.375610
14.793955,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.665495,9.374169
14.802327,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.667262,9.377501
14.810797,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.669563,9.377612
14.820932,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.671122,9.377053
14.829363,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.671122,9.377053
14.837776,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.675198,9.378184
14.846322,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.677847,9.380104
14.854828,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.682095,9.378522
14.863330,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.684582,9.379231
14.871704,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.684582,9.379231
14.880282,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.687081,9.379991
14.888752,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.690223,9.379790
14.897260,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.693528,9.380915
14.905641,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.696682,9.383501
14.914055,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.699133,9.387210
14.922607,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.699133,9.387210
14.931105,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.700544,9.390312
14.939913,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.699507,9.392626
14.948482,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.696775,9.392839
14.956858,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.698600,9.395617
14.965521,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.696729,9.393744
14.974017,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.696132,9.394071
14.982521,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.696132,9.394071
14.990891,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.694304,9.393682
14.999535,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.693420,9.393393
15.007964,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.693972,9.392277
15.016518,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.692528,9.393979
15.025026,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.690180,9.395202
15.033531,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.689873,9.397309
15.041897,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.690782,9.396782
15.050336,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.690782,9.396782
15.058737,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.692053,9.397376
15.067133,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.692772,9.400206
15.075706,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.695646,9.401511
15.084077,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.698061,9.401875
15.092508,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.698575,9.402967
15.101048,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.700424,9.402554
15.111080,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.699912,9.405166
15.120931,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.700841,9.406757
15.130943,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.700593,9.407067
15.140933,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.701141,9.409338
15.150785,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.701376,9.412141
15.160935,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.700949,9.416077
15.169484,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.700949,9.416077
15.177987,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.701726,9.417592
15.186860,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.704068,9.418938
15.195296,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.702702,9.423286
15.203706,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.702299,9.427866
15.212208,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.699301,9.432507
15.220795,  11.632590,-43.613785,61.858327,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.695272,9.433938
15.230938,  11.632590,-43.613785,61.859044,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.694168,9.436060
15.240946,  11.632590,-43.613785,61.859044,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.692205,9.435998
15.250726,  11.632590,-43.613785,61.859044,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.692205,9.435998
15.259143,  11.632590,-43.613785,61.859044,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.689624,9.439436
15.267693,  11.632590,-43.613785,61.859044,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.688283,9.441647
15.276283,  11.632590,-43.613785,61.859044,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.685589,9.441353
15.284566,  11.632590,-43.613785,61.859044,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.683800,9.443145
15.292980,  11.632590,-43.613785,61.859044,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.681758,9.444794
15.301476,  11.632590,-43.613785,61.859044,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.682024,9.443040
15.310983,  11.632590,-43.613785,61.859044,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.678806,9.443034
15.320936,  11.632590,-43.613785,61.859044,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.677106,9.441140
15.330785,  11.632590,-43.613785,61.859044,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.676199,9.441849
15.340947,  11.632590,-43.613785,61.859044,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.675635,9.441073
15.350938,  11.632590,-43.613785,61.859044,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.676645,9.443719
15.360934,  11.632590,-43.613785,61.859044,-29.479124,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.679508,9.443585
15.369366,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.679508,9.443585
15.377904,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.679864,9.445446
15.386280,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.678079,9.444816
15.394830,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.676490,9.443969
15.403330,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.676412,9.442610
15.411709,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.676412,9.442610
15.420158,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.676794,9.440981
15.428668,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.675999,9.438073
15.437167,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.675066,9.432735
15.445551,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.672909,9.431240
15.454095,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.671047,9.428851
15.462597,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.672503,9.424158
15.471098,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.671182,9.423896
15.479480,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.671182,9.423896
15.488012,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.670052,9.423455
15.496549,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.669815,9.422733
15.505106,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.669554,9.420649
15.513601,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.665780,9.417519
15.521967,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.664746,9.416197
15.530947,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.662451,9.413722
15.539375,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.662451,9.413722
15.547910,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.663996,9.413121
15.556334,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.663989,9.413729
15.564676,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.667036,9.413240
15.573214,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.667036,9.413240
15.581719,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.668458,9.410908
15.590236,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.667996,9.407977
15.598728,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.666791,9.408001
15.607233,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.666379,9.406855
15.615785,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.667511,9.410139
15.624203,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.668233,9.408762
15.632590,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.668233,9.408762
15.641230,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.670369,9.409840
15.649610,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.668938,9.411946
15.658157,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.669089,9.411360
15.666662,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.667452,9.411896
15.675220,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.666982,9.412405
15.683637,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.666219,9.411161
15.692226,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.662456,9.411671
15.700573,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.662456,9.411671
15.708985,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.661300,9.410971
15.717410,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.657933,9.411400
15.725956,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.659039,9.411925
15.734599,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.659962,9.411084
15.743019,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.660052,9.411958
15.751570,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.660052,9.411958
15.759941,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.661000,9.410500
15.768498,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.660571,9.410731
15.776998,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.661709,9.409854
15.785507,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.661800,9.409495
15.797090,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.659860,9.404543
15.805516,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.660873,9.402496
15.813931,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.662688,9.401426
15.822348,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.662064,9.402444
15.830819,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.662064,9.402444
15.839324,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.658834,9.403922
15.847832,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.658237,9.402262
15.856294,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.660694,9.402315
15.864761,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.660781,9.399025
15.873270,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.660244,9.399107
15.881648,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.660244,9.399107
15.890183,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.659213,9.400521
15.898690,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.656593,9.399904
15.907193,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.654775,9.399303
15.915649,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.655869,9.400996
15.924031,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.656268,9.398890
15.932465,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.655949,9.394740
15.940885,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.655949,9.394740
15.949299,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.657889,9.396167
15.957851,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.655808,9.395318
15.966366,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.656752,9.394121
15.975015,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.656112,9.396109
15.983446,  11.632590,-43.613785,61.859044,-29.479841,-11.854183,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.657219,9.394648
15.991856,  11.632590,-43.613785,61.859044,-29.479841,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.654032,9.394281
16.000787,  11.632590,-43.613785,61.859044,-29.479841,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.653666,9.394639
16.010950,  11.632590,-43.613785,61.859044,-29.479841,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.652434,9.394638
16.019499,  11.632590,-43.613785,61.859044,-29.479841,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.652434,9.394638
16.028000,  11.632590,-43.613785,61.859044,-29.479841,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.650277,9.396021
16.036508,  11.632590,-43.613785,61.859044,-29.479841,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.648466,9.390679
16.045015,  11.632590,-43.613785,61.859044,-29.479841,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.648177,9.391172
16.053519,  11.632590,-43.613785,61.859044,-29.479841,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.646856,9.387652
16.062017,  11.632590,-43.613785,61.859044,-29.479841,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.645752,9.384721
16.070403,  11.632590,-43.613785,61.859044,-29.479841,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.645752,9.384721
16.078814,  11.632590,-43.613785,61.859044,-29.479841,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.646641,9.382160
16.087365,  11.632590,-43.613785,61.859044,-29.479841,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.643954,9.381913
16.095867,  11.632590,-43.613785,61.859044,-29.479841,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.641177,9.384052
16.105560,  11.632590,-43.613785,61.859044,-29.479841,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.640445,9.386014
16.113977,  11.632590,-43.613785,61.859044,-29.479841,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.638902,9.384710
16.122394,  11.631873,-43.613785,61.859044,-29.479841,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.635612,9.384811
16.130832,  11.631873,-43.613785,61.859044,-29.479841,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.635612,9.384811
16.139241,  11.631873,-43.613785,61.859044,-29.479841,-11.853466,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  0.633405,9.384107
