8	0.62775189773462	0.62685852615679	0.49281575471215	0	0	0	0.66091149508875	0.5832858633714	0.45504258600023	0	0	0	0.81527494217801	0.70540290389699	0.66855717683016	0.7512407524621	1.0032856768689	0.94995873046202	0.91357554688462	0.97499179038136	0.98572019181907	0.73687506549845	-0.13609959846317	-0.080872703536913	-0.071398247789168	0	0	0	0.047965936840637	0.018057480238906	0.092399094150524	0	0	0	-0.34888400340086	-0.29406220610789	-0.27729271663259	-0.2879902668555	0.098246752404625	0.14909962921414	0.17290435784103	0.19597271578868	-0.1679286978859	-0.079045491241072	0.29690444713494	0.12499129109524	0.0751	0	0	0	0.27839067061796	0.12727846566843	0.12513104654086	0	0	0	0.25298348114991	0.15120777695345	0.13170324877011	-0.10403096220258	0.20868791506252	0.061919552582794	0.050568391947267	-0.17021214158341	0.30332956917362	0.39813258370735
8	0.62775023386361	0.62685815358024	0.49281547552996	0	0	0	0.66129722823282	0.58418057839917	0.45598314736364	0	0	0	0.81527811914723	0.705417875793	0.66857210287823	0.75125200957281	1.0032900745413	0.94996683461228	0.91358375893274	0.9750101935657	0.9857200296047	0.73687308965227	-0.13612423827842	-0.08089419501656	-0.071418858661438	0	0	0	0.047834977777252	0.017758064124327	0.092055134121934	0	0	0	-0.34890338224744	-0.29407285368492	-0.27730066975414	-0.28798870389052	0.098222364109921	0.14907848581436	0.17288317507222	0.19596401867885	-0.16795471930486	-0.079073588258666	0.2969040507575	0.12499188835235	0.0751	0	0	0	0.27857774807355	0.12741414726667	0.12486263729348	0	0	0	0.25296976230783	0.15118334806737	0.13168122345222	-0.10403710919347	0.20870899580577	0.061940411015759	0.050588821988942	-0.17018277080455	0.30333817116403	0.39813837106651
8	0.62774925480508	0.62685766092855	0.49281506914606	0	0	0	0.66169004064401	0.58509075542183	0.45694041020737	0	0	0	0.81528168574365	0.70543238086832	0.66858620351855	0.75125834118784	1.0032928540348	0.94997104474889	0.91358782098747	0.97502159791456	0.98572024606457	0.73687255584942	-0.13612547987138	-0.080895453094997	-0.071418890599686	0	0	0	0.047721093550215	0.017464270409054	0.091716122455158	0	0	0	-0.34890523799493	-0.29407223253773	-0.27729851056318	-0.28799164084742	0.098212647141229	0.14906237526331	0.17286614978023	0.19594618206479	-0.16795997443904	-0.079075768798643	0.29690406249505	0.12499188054047	0.0751	0	0	0	0.2787609837422	0.12754582340813	0.12457764901735	0	0	0	0.25296824790265	0.15116847376199	0.13166843617664	-0.10403338434703	0.20871250278903	0.061941183009037	0.050588150485766	-0.17017635423797	0.30334603847388	0.39814138616067
8	0.62774923936008	0.62685719818414	0.49281466048557	0	0	0	0.66208950371504	0.5860158020072	0.45791365699604	0	0	0	0.81528580073149	0.70544669059262	0.66859982402216	0.7512609885359	1.0032945761538	0.94997238369328	0.91358880891266	0.97502762270664	0.98572101438279	0.73687360091004	-0.13610369821099	-0.080876784486323	-0.071399014904744	0	0	0	0.047624261850355	0.017176238881031	0.091381786490793	0	0	0	-0.3488868701643	-0.2940552173513	-0.2772806652218	-0.28798772837213	0.098221464999618	0.14905887320818	0.17286117276774	0.19593236839173	-0.16794297272981	-0.079052204591024	0.29690447317587	0.12499128131513	0.0751	0	0	0	0.27894062472516	0.12767391709514	0.12427691146223	0	0	0	0.25297198490275	0.15115744367071	0.13165942262257	-0.10402559463086	0.2087027505718	0.061927302296142	0.050572302434415	-0.17018635256425	0.30335092480691	0.3981408453045
8	0.62774737805137	0.62685672975681	0.49281430214417	0	0	0	0.66249865833764	0.58696672428776	0.45891494923851	0	0	0	0.81528963877507	0.705464389936	0.6686174530788	0.75127373339321	1.0032995615983	0.94998136582333	0.9135978672668	0.9750483077431	0.98572089665387	0.73687150553753	-0.13612866964475	-0.080898584351745	-0.071419701269665	0	0	0	0.047485857298451	0.01685961249282	0.091019610409532	0	0	0	-0.34890645156321	-0.29406527114339	-0.27728766310516	-0.28798599835296	0.098195266594467	0.14903485076277	0.1728369402427	0.19592090196672	-0.16797004076258	-0.079080829545311	0.29690407460263	0.12499188242947	0.0751	0	0	0	0.27914407913553	0.12781707461907	0.12398359198343	0	0	0	0.25295780382534	0.15113026594816	0.13163500722309	-0.10403116448292	0.208724923606	0.061948777135731	0.050593092692401	-0.17015540675172	0.30336103136528	0.39814721996907
8	0.62774620320753	0.62685613917064	0.49281381465967	0	0	0	0.66291566809338	0.5879350965538	0.45993522486907	0	0	0	0.81529383373094	0.70548174666926	0.66863446014442	0.75128252887354	1.0033035415	0.94998750832213	0.91360389147017	0.97506362177643	0.98572124858023	0.7368708592447	-0.13613020919057	-0.080900135679236	-0.071419789171333	0	0	0	0.047364354698391	0.016548038462018	0.09066165378508	0	0	0	-0.34890779232084	-0.29406259201554	-0.27728294136372	-0.28798560156934	0.09818467776682	0.14901794153647	0.1728190780501	0.19590390806855	-0.16797608733052	-0.079083497089966	0.2969040865984	0.1249918749906	0.0751	0	0	0	0.27934438629749	0.12795678971954	0.12367311083912	0	0	0	0.25295434274167	0.15111144156356	0.13161860185871	-0.1040282123832	0.20873142871654	0.061952307640484	0.050595004904818	-0.17014498801999	0.3033704276698	0.39815082652495
8	0.62774593836337	0.62685554717311	0.49281329854838	0	0	0	0.66334040205908	0.58892096175644	0.46097446587977	0	0	0	0.81529836987601	0.70549775831684	0.66864968762663	0.75128505160688	1.003305033198	0.94998831148549	0.91360425509137	0.97506942953118	0.98572192487256	0.73687176989943	-0.13610877019186	-0.080881832893854	-0.071399967952652	0	0	0	0.04725955929255	0.016241407451268	0.09030745085284	0	0	0	-0.34889142145104	-0.29404852524879	-0.27726807037497	-0.28798871752218	0.098189708313537	0.14900754886985	0.17280686450191	0.19587990224875	-0.16796086265652	-0.079060507270534	0.29690450108546	0.12499127086729	0.0751	0	0	0	0.27954193281068	0.12809349478578	0.1233459555243	0	0	0	0.25296174634973	0.15110180011023	0.13161113514884	-0.10401660201542	0.20871935926271	0.061935147776824	0.050575437580062	-0.17015829062576	0.30337732178828	0.3981510526464
8	0.62774389822619	0.62685499265678	0.49281286879676	0	0	0	0.66377579848903	0.58993539631201	0.46204479973373	0	0	0	0.81530268265344	0.70551776165276	0.66866969306973	0.751300070401	1.0033111477653	0.94999913997977	0.91361520130388	0.97509371273218	0.98572192370019	0.7368695605001	-0.13613403889044	-0.080903907727402	-0.07142072650736	0	0	0	0.04711286644906	0.015905323939481	0.089924472420802	0	0	0	-0.34891050370005	-0.29405664165988	-0.27727268837154	-0.28798363258707	0.098162926755916	0.14898327715869	0.17278238565636	0.19586987467645	-0.16798861021003	-0.079089603300699	0.29690410050091	0.1249918776488	0.0751	0	0	0	0.27976425907119	0.12824592996772	0.12302529020057	0	0	0	0.25294572646949	0.15107126128846	0.13158360484355	-0.10402305493235	0.20874448407132	0.061959429383603	0.050598908218403	-0.17012349408798	0.30338874368972	0.39815794110392
8	0.62774243107713	0.62685425567604	0.49281225931531	0	0	0	0.66422144390728	0.59097300238292	0.46314035699966	0	0	0	0.81530721886486	0.70553716945148	0.66868880322768	0.75131078392161	1.0033161943197	0.95000702980277	0.91362302187742	0.97511239553421	0.98572233709428	0.73686873854668	-0.13613599163943	-0.08090587329188	-0.071420886565728	0	0	0	0.046982218737172	0.015572412653919	0.089543748446387	0	0	0	-0.34891260807731	-0.29405420682588	-0.27726795554699	-0.28798402904185	0.098150269575455	0.14896356411836	0.1727616565433	0.19584985053304	-0.16799612799783	-0.079092953683789	0.29690411372034	0.12499187287383	0.0751	0	0	0	0.27998498949774	0.12839554380292	0.12268480889028	0	0	0	0.25294288678872	0.15105117862583	0.13156606444505	-0.10401904306536	0.20875271919407	0.061964189194152	0.050601761450831	-0.17011116258896	0.30340035516541	0.39816239906845
8	0.62774181333199	0.62685348626629	0.49281159530961	0	0	0	0.66467805354151	0.592035918029	0.46426326892778	0	0	0	0.8153120832813	0.70555566830931	0.66870662690037	0.75131646831777	1.0033196374343	0.95001114125555	0.91362683851974	0.97512408160007	0.98572317321557	0.73686943875477	-0.13611504835272	-0.08088807463535	-0.071401155190785	0	0	0	0.046867197459635	0.015241928218298	0.089164080379949	0	0	0	-0.34889661675951	-0.29403936925227	-0.27725192691046	-0.28798515741174	0.098153845275087	0.14895216458309	0.17274853489432	0.19582598183656	-0.16798244618821	-0.079070783006385	0.29690453129227	0.12499127135464	0.0751	0	0	0	0.28020502350573	0.12854282631582	0.12232384803669	0	0	0	0.25294947653819	0.15103866759178	0.13155585653015	-0.10400767177833	0.2087446669889	0.061950711215038	0.050585621050893	-0.17011953969132	0.30340993393978	0.39816365615096
8	0.62773940291754	0.6268527467399	0.49281101173897	0	0	0	0.66514910615668	0.59313664851063	0.46542723860808	0	0	0	0.81531664415612	0.7055773557334	0.66872817671931	0.7513317199818	1.0033261510492	0.95002267130212	0.91363851115083	0.97515002472859	0.98572308827742	0.73686700921425	-0.13614085519646	-0.080910690909106	-0.071422017668302	0	0	0	0.046708944477044	0.014878943302385	0.08875255538281	0	0	0	-0.34891855440974	-0.29405185700099	-0.27726109163351	-0.28798818168428	0.098122963836366	0.14892119113865	0.17271715516643	0.19580548291275	-0.16801255579596	-0.079100762231151	0.29690413420044	0.12499188125333	0.0751	0	0	0	0.28045230124578	0.12870664226666	0.12196484029575	0	0	0	0.25293745640673	0.15100933136672	0.13152964439896	-0.1040103262524	0.20876829958509	0.061972490337852	0.050606093104165	-0.17008682346742	0.30342419461198	0.39817163656253
8	0.62773779285731	0.62685193916233	0.49281034364047	0	0	0	0.66563366229854	0.59426885967881	0.46662529610632	0	0	0	0.8153217160839	0.70559935649599	0.66874975167275	0.75134408674579	1.0033324196472	0.95003275696015	0.91364863252013	0.97517290347696	0.98572361479642	0.73686610009016	-0.13614300101517	-0.080912853275478	-0.071422208651229	0	0	0	0.046566111871393	0.01451675583812	0.088340341037042	0	0	0	-0.34892049174415	-0.29404865142891	-0.27725534412863	-0.28798568426577	0.098110253274065	0.14890222909903	0.17269728707612	0.19578743223481	-0.16802054319278	-0.079104436285068	0.29690415149529	0.12499187942498	0.0751	0	0	0	0.28070031499923	0.12886863496728	0.12158218598476	0	0	0	0.2529318568252	0.15098405465406	0.13150736463011	-0.1040080571882	0.2087792433184	0.061979884958774	0.050611476776413	-0.17006993213663	0.3034368871751	0.39817651027192
8	0.62773703427088	0.62685110379123	0.49280962517478	0	0	0	0.66613293709041	0.59543570282555	0.46786084035307	0	0	0	0.81532721321473	0.70562056343758	0.66877001246061	0.75135029600259	1.0033364845401	0.95003808077444	0.91365371616332	0.97518734438408	0.98572446903951	0.73686670723349	-0.13612229006242	-0.08089526364029	-0.071402530581711	0	0	0	0.046437726520345	0.014154065615402	0.087925893491283	0	0	0	-0.34890515939027	-0.29403481498326	-0.27724025058659	-0.28798721144944	0.098112888938748	0.1488896066849	0.17268293461009	0.19576191524787	-0.16800757510414	-0.079082634425231	0.29690456934785	0.12499128530796	0.0751	0	0	0	0.28095030235225	0.12902950716872	0.12117490856031	0	0	0	0.25293684270261	0.15096683367818	0.1314930179396	-0.10399730689027	0.20877192025932	0.06196682647565	0.050595566295296	-0.1700759449328	0.30344748398922	0.39817816641221
8	0.62773453143681	0.62685031404076	0.49280899968061	0	0	0	0.66665050948807	0.59665003445542	0.46914810550555	0	0	0	0.81533258708168	0.70564543128877	0.66879439528947	0.75136584969055	1.0033435190127	0.95005065064687	0.91366646729381	0.97521591156131	0.98572441587109	0.73686423127725	-0.13614818328342	-0.080917999645199	-0.071423393876395	0	0	0	0.046264944644505	0.013755815134542	0.087476362631331	0	0	0	-0.34892753631249	-0.29404815483263	-0.27725019507836	-0.28799036955611	0.09808127476775	0.14885751476322	0.17265040382589	0.19573983114391	-0.16803814149759	-0.079112775943755	0.29690417958407	0.12499189129774	0.0751	0	0	0	0.28123030815676	0.12920827939734	0.12076534026898	0	0	0	0.25292262950893	0.15093171234426	0.1314617433183	-0.10400089282838	0.20879596999541	0.061988701407002	0.050615943088007	-0.17004084650416	0.30346251723093	0.39818643587685
8	0.62773281836794	0.62684945519705	0.49280828910351	0	0	0	0.66718581157512	0.59790645607747	0.47048114341359	0	0	0	0.81533862706978	0.70567115119121	0.66881929495619	0.75137854299351	1.0033502923865	0.9500617604962	0.91367764021336	0.97524158248448	0.98572496529755	0.7368632606106	-0.13615047693033	-0.080920311950379	-0.071423613223015	0	0	0	0.046106234634697	0.0133550186798	0.087022367567111	0	0	0	-0.348929911503	-0.29404574340414	-0.27724512478087	-0.28798782477446	0.098067694177647	0.1488371810657	0.17262910386779	0.19572000387177	-0.16804665101872	-0.079116693043444	0.29690419990726	0.12499189105022	0.0751	0	0	0	0.28151422434456	0.12938690781135	0.12032771375014	0	0	0	0.2529143818263	0.15089968576146	0.13143356375657	-0.10399972984974	0.2088073594338	0.061996181200332	0.05062119985427	-0.1700212671571	0.30347600184416	0.39819161509688
8	0.62773193219199	0.62684856333002	0.4928075243139	0	0	0	0.66774045622473	0.59920917394618	0.47186457841045	0	0	0	0.81534524073301	0.70569661838989	0.66884339002972	0.7513851746051	1.0033548497174	0.95006809074787	0.91368374277946	0.97525899012146	0.98572582766081	0.73686377687019	-0.13613001336633	-0.080902922159194	-0.071404000688857	0	0	0	0.045960463606408	0.01295002952725	0.08656196768117	0	0	0	-0.34891504232304	-0.29403260894079	-0.27723055449628	-0.28798915072131	0.098069217028411	0.14882278063557	0.17261287674871	0.19569238932007	-0.16803434204524	-0.079095271113508	0.29690461413921	0.12499130759823	0.0751	0	0	0	0.28180366917833	0.12956638750369	0.11986074338058	0	0	0	0.25291635932133	0.1508748797528	0.13141259504936	-0.10399016712693	0.20880056384215	0.06198323655631	0.050605163352041	-0.17002430171507	0.30348747650772	0.39819362318023
8	0.62772928944536	0.62684769579601	0.49280683378944	0	0	0	0.66831857976099	0.60057242860401	0.47331434461431	0	0	0	0.81535193400767	0.70572668076318	0.66887259550661	0.7514024051096	1.0033630961924	0.95008283958086	0.9136987289188	0.97529257410944	0.98572590940197	0.73686123485068	-0.13615603841392	-0.080925841537914	-0.071424862367693	0	0	0	0.045768660206404	0.012505308640577	0.086062087018644	0	0	0	-0.34893704734804	-0.29404491552969	-0.27723905840201	-0.28798893739657	0.098037079865345	0.14879023651192	0.17257986817098	0.19567095415525	-0.16806538677137	-0.079125661477406	0.29690423330448	0.12499190498505	0.0751	0	0	0	0.28212701189759	0.12976597109395	0.11938614269952	0	0	0	0.25289752499282	0.15083015946844	0.13137278127646	-0.10399610234645	0.20882704571697	0.062007217877061	0.050627414853365	-0.16998367746735	0.30350370094262	0.3982023382356
8	0.62772750393634	0.62684679991344	0.49280609196406	0	0	0	0.66892011646003	0.60199237501955	0.4748261154897	0	0	0	0.81535935822547	0.70575687795053	0.66890135141978	0.7514134118031	1.0033689463901	0.95009246301138	0.91370826292322	0.97531749770393	0.98572629931816	0.73686021692368	-0.13615841341688	-0.08092823990471	-0.07142508861933	0	0	0	0.045589250715101	0.012053534026629	0.085552492702112	0	0	0	-0.34894084958273	-0.29404552505726	-0.27723705182149	-0.28799196488589	0.098020730540336	0.14876390733491	0.17255214493545	0.19564183943799	-0.16807468495571	-0.079129717427192	0.29690425491905	0.12499190616082	0.0751	0	0	0	0.28245881130667	0.12996811165986	0.1188777789301	0	0	0	0.25288875536083	0.15079217688987	0.13133978907695	-0.10399357296141	0.20883474615488	0.062010099631372	0.050627668616679	-0.16996627047857	0.30351770003703	0.39820771357769
8	0.6277271751258	0.62684619764348	0.4928055669922	0	0	0	0.66953286819502	0.60344103978983	0.47637072784304	0	0	0	0.81536790948326	0.70578708849247	0.66892942987857	0.75141730551085	1.0033714079539	0.95009536518579	0.91371064775809	0.97533127743972	0.98572705699788	0.73686102043974	-0.13613724577011	-0.080910083638825	-0.071405424323932	0	0	0	0.045426408349913	0.011604061130448	0.085042001128659	0	0	0	-0.34892259042578	-0.29402823564201	-0.27721793507414	-0.28798519947675	0.098025758102026	0.14875311394285	0.17253922891438	0.19562052452405	-0.16805920131896	-0.079107059077138	0.29690465701621	0.12499133786989	0.0751	0	0	0	0.28279334220592	0.13017341812535	0.11835238752765	0	0	0	0.25288097844807	0.15075368870424	0.13130692042983	-0.10398988107142	0.20882570971412	0.061995436493791	0.05061022361624	-0.16996739701525	0.30352457874908	0.39820797283908
8	0.62772514815543	0.62684562703123	0.49280512050184	0	0	0	0.67017017220018	0.60495386572058	0.47798679050704	0	0	0	0.81537665282795	0.70582187562656	0.6689624927616	0.75143061145135	1.0033768747798	0.95010545577275	0.91372061036009	0.97535931464932	0.98572698053559	0.73685884296762	-0.13616212634129	-0.08093193621805	-0.071425957081045	0	0	0	0.045217516417946	0.011113916130161	0.084490821899677	0	0	0	-0.34894150046686	-0.29403757173372	-0.27722324333306	-0.28798010368686	0.097996538765432	0.14872220081429	0.17250739370757	0.19560157164139	-0.16808682545641	-0.079135667122847	0.29690427931927	0.12499192284824	0.0751	0	0	0	0.28316370373686	0.13040152997178	0.11781989442813	0	0	0	0.25285395814844	0.15069644303222	0.13125642617912	-0.10400021485468	0.20884748751354	0.062014951563918	0.050628221421918	-0.16992790476726	0.30353601406526	0.39821481005759
8	0.62772438297017	0.62684524008889	0.4928047980383	0	0	0	0.67083511789052	0.60653530943228	0.47967847599912	0	0	0	0.81538631935019	0.70585623568138	0.66899440608498	0.7514359255985	1.0033785973652	0.95010818655616	0.91372275973671	0.97537512865504	0.98572714275384	0.73685839217408	-0.13616282957702	-0.080932683374188	-0.071425797015345	0	0	0	0.045020376514702	0.010613513402826	0.083925482242577	0	0	0	-0.34893985597006	-0.29403221657428	-0.27721497724501	-0.28797268482145	0.097986474304886	0.14870213752814	0.17248548198868	0.19558187726702	-0.16809031047809	-0.079137028959372	0.29690429154681	0.1249919250619	0.0751	0	0	0	0.2835468264743	0.13063565106621	0.11725016154763	0	0	0	0.25283282129401	0.15064294041711	0.13121008215723	-0.10400540198437	0.20884954891883	0.062013193503666	0.050624460411806	-0.16991155137209	0.30354182542692	0.3982170152165
