24.103165,  5.937131,-45.267490,65.484861,-31.208845,-6.006693,  5.716627,-45.368137,65.676193,-31.363726,-5.823990,  1.763714,8.747358,  13.617610,-42.710916,13.377246,-42.810355
24.111578,  5.937131,-45.267490,65.484861,-31.208845,-6.006693,  5.685492,-45.373907,65.688780,-31.369936,-5.792266,  1.751934,8.745241,  13.617610,-42.710916,13.347558,-42.825319
24.119995,  5.937131,-45.267490,65.484861,-31.208845,-6.006693,  5.654352,-45.379643,65.701296,-31.376112,-5.760537,  1.742550,8.750981,  13.617610,-42.710916,13.317861,-42.840241
24.128417,  5.937131,-45.267490,65.484861,-31.208845,-6.006693,  5.654352,-45.379643,65.701296,-31.376112,-5.760537,  1.737704,8.756649,  13.617610,-42.710916,13.317861,-42.840241
24.136963,  5.836016,-45.294741,65.533625,-31.233944,-5.939283,  5.623207,-45.385348,65.713742,-31.382253,-5.728803,  1.737001,8.766310,  13.540159,-42.759681,13.288156,-42.855121
24.145328,  5.804462,-45.294741,65.533625,-31.233944,-5.939283,  5.592057,-45.391019,65.726117,-31.388359,-5.697065,  1.738233,8.778405,  13.512191,-42.775458,13.258441,-42.869959
24.153898,  5.804462,-45.294741,65.533625,-31.233944,-5.939283,  5.560903,-45.396659,65.738422,-31.394430,-5.665322,  1.740628,8.790638,  13.486375,-42.788367,13.228718,-42.884755
24.163883,  5.746375,-45.342072,65.603904,-31.269801,-5.885498,  5.529743,-45.402265,65.750655,-31.400466,-5.633574,  1.753758,8.799660,  13.464861,-42.797689,13.198986,-42.899509
24.174156,  5.729880,-45.354263,65.621833,-31.280558,-5.881195,  5.498580,-45.407840,65.762819,-31.406467,-5.601821,  1.765320,8.809039,  13.446932,-42.804861,13.169245,-42.914222
24.184061,  5.701912,-45.369323,65.642629,-31.293466,-5.873307,  5.467411,-45.413382,65.774911,-31.412433,-5.570064,  1.778179,8.816284,  13.422550,-42.812749,13.139495,-42.928892
24.194154,  5.696892,-45.382231,65.665578,-31.308526,-5.844622,  5.436238,-45.418891,65.786933,-31.418365,-5.538302,  1.791245,8.830206,  13.397450,-42.822789,13.109737,-42.943522
24.202480,  5.696892,-45.395139,65.692112,-31.325020,-5.820956,  5.405061,-45.424368,65.798885,-31.424262,-5.506536,  1.791245,8.830206,  13.347968,-42.837131,13.079970,-42.958109
24.210838,  5.696892,-45.395139,65.692112,-31.325020,-5.820956,  5.373879,-45.429813,65.810766,-31.430124,-5.474765,  1.802895,8.846370,  13.347968,-42.837131,13.050194,-42.972655
24.219262,  5.696892,-45.395139,65.692112,-31.325020,-5.820956,  5.373879,-45.429813,65.810766,-31.430124,-5.474765,  1.812866,8.856586,  13.347968,-42.837131,13.050194,-42.972655
24.227678,  5.696175,-45.413785,65.733705,-31.358725,-5.772191,  5.342693,-45.435225,65.822576,-31.435951,-5.442990,  1.828013,8.871093,  13.294183,-42.872988,13.020410,-42.987159
24.236105,  5.696175,-45.413785,65.733705,-31.358725,-5.772191,  5.311503,-45.440605,65.834316,-31.441743,-5.411211,  1.849907,8.888152,  13.294183,-42.872988,12.990618,-43.001622
24.244649,  5.696175,-45.413785,65.733705,-31.358725,-5.772191,  5.280309,-45.445952,65.845985,-31.447500,-5.379427,  1.862161,8.900078,  13.294183,-42.872988,12.960817,-43.016043
24.254182,  5.595777,-45.441036,65.733705,-31.358725,-5.772191,  5.249110,-45.451267,65.857584,-31.453223,-5.347640,  1.882762,8.915128,  13.232510,-42.910996,12.931008,-43.030423
24.262471,  5.569243,-45.448924,65.808287,-31.413944,-5.695458,  5.217907,-45.456550,65.869112,-31.458910,-5.315848,  1.882762,8.915128,  13.217450,-42.916016,12.901190,-43.044762
24.271012,  5.569243,-45.448924,65.808287,-31.413944,-5.695458,  5.186701,-45.461800,65.880570,-31.464563,-5.284052,  1.909476,8.934152,  13.217450,-42.916016,12.871364,-43.059059
24.279392,  5.569243,-45.448924,65.808287,-31.413944,-5.695458,  5.186701,-45.461800,65.880570,-31.464563,-5.284052,  1.936579,8.952733,  13.217450,-42.916016,12.871364,-43.059059
24.287972,  5.569243,-45.448924,65.808287,-31.413944,-5.695458,  5.155490,-45.467017,65.891957,-31.470181,-5.252252,  1.971108,8.968393,  13.217450,-42.916016,12.841530,-43.073315
24.296284,  5.569243,-45.448924,65.808287,-31.413944,-5.695458,  5.124275,-45.472203,65.903274,-31.475765,-5.220449,  2.014515,8.985888,  13.217450,-42.916016,12.811688,-43.087529
24.304707,  5.423665,-45.491235,65.893625,-31.467012,-5.580000,  5.093057,-45.477356,65.914520,-31.481313,-5.188641,  2.014515,8.985888,  13.061116,-42.935378,12.781838,-43.101703
24.313352,  5.423665,-45.491235,65.893625,-31.467012,-5.580000,  5.061835,-45.482476,65.925696,-31.486827,-5.156830,  2.060917,9.000418,  13.061116,-42.935378,12.751980,-43.115835
24.321850,  5.423665,-45.491235,65.893625,-31.467012,-5.580000,  5.030609,-45.487565,65.936801,-31.492306,-5.125015,  2.109675,9.022575,  13.061116,-42.935378,12.722114,-43.129926
24.330360,  5.423665,-45.491235,65.893625,-31.467012,-5.580000,  4.999379,-45.492620,65.947836,-31.497750,-5.093196,  2.149418,9.038865,  13.061116,-42.935378,12.692240,-43.143977
24.338936,  5.423665,-45.491235,65.893625,-31.467012,-5.580000,  4.999379,-45.492620,65.947836,-31.497750,-5.093196,  2.191612,9.055169,  13.061116,-42.935378,12.692240,-43.143977
24.347493,  5.278088,-45.523506,65.961036,-31.467012,-5.580000,  4.968146,-45.497644,65.958800,-31.503160,-5.061374,  2.226907,9.068398,  12.930598,-42.980558,12.662357,-43.157986
24.356095,  5.252271,-45.531394,65.978964,-31.517928,-5.415060,  4.936909,-45.502635,65.969694,-31.508534,-5.029548,  2.255613,9.085977,  12.898327,-42.991315,12.632468,-43.171954
24.364597,  5.215697,-45.535697,65.988287,-31.524382,-5.384940,  4.905669,-45.507594,65.980518,-31.513874,-4.997718,  2.280181,9.102035,  12.872510,-42.998486,12.602570,-43.185881
24.373945,  5.182709,-45.538566,65.994741,-31.531554,-5.345498,  4.874425,-45.512521,65.991271,-31.519179,-4.965885,  2.297085,9.115074,  12.844542,-43.007092,12.572664,-43.199768
24.383409,  5.153307,-45.540717,66.003347,-31.540159,-5.310359,  4.843178,-45.517415,66.001954,-31.524450,-4.934049,  2.297085,9.115074,  12.819442,-43.022151,12.542751,-43.213614
24.391825,  5.153307,-45.540717,66.003347,-31.540159,-5.310359,  4.811927,-45.522277,66.012567,-31.529685,-4.902209,  2.312212,9.127745,  12.819442,-43.022151,12.512830,-43.227419
24.400248,  5.153307,-45.540717,66.003347,-31.540159,-5.310359,  4.780673,-45.527107,66.023109,-31.534887,-4.870365,  2.321277,9.138572,  12.819442,-43.022151,12.482901,-43.241183
24.408662,  5.153307,-45.540717,66.003347,-31.540159,-5.310359,  4.780673,-45.527107,66.023109,-31.534887,-4.870365,  2.328668,9.148315,  12.819442,-43.022151,12.482901,-43.241183
24.417210,  5.153307,-45.540717,66.003347,-31.540159,-5.310359,  4.749415,-45.531904,66.033581,-31.540053,-4.838519,  2.336468,9.159374,  12.819442,-43.022151,12.452965,-43.254907
24.425928,  5.153307,-45.540717,66.003347,-31.540159,-5.310359,  4.718154,-45.536669,66.043983,-31.545185,-4.806669,  2.348944,9.173582,  12.819442,-43.022151,12.423021,-43.268590
24.434345,  5.032829,-45.549323,66.032032,-31.565259,-5.108845,  4.686890,-45.541402,66.054315,-31.550281,-4.774815,  2.365061,9.182151,  12.690359,-43.068765,12.393070,-43.282232
24.444060,  5.032829,-45.550040,66.032749,-31.567410,-5.085179,  4.655623,-45.546103,66.064576,-31.555344,-4.742959,  2.375979,9.191850,  12.665259,-43.080956,12.363110,-43.295835
24.454191,  5.019203,-45.550757,66.034183,-31.570279,-5.046454,  4.624353,-45.550771,66.074767,-31.560371,-4.711099,  2.376043,9.200995,  12.632271,-43.105339,12.333144,-43.309396
24.464043,  5.019203,-45.550757,66.034183,-31.570279,-5.046454,  4.593079,-45.555407,66.084888,-31.565364,-4.679236,  2.363563,9.214911,  12.588526,-43.139761,12.303170,-43.322918
24.473712,  4.853546,-45.552908,66.037052,-31.578167,-4.971873,  4.561802,-45.560011,66.094938,-31.570323,-4.647370,  2.363563,9.214911,  12.560558,-43.165578,12.273188,-43.336399
24.482198,  4.853546,-45.552908,66.037052,-31.578167,-4.971873,  4.530522,-45.564583,66.104919,-31.575247,-4.615501,  2.349817,9.220133,  12.560558,-43.165578,12.243199,-43.349839
24.490672,  4.853546,-45.552908,66.037052,-31.578167,-4.971873,  4.499240,-45.569122,66.114829,-31.580136,-4.583629,  2.344553,9.225789,  12.560558,-43.165578,12.213203,-43.363240
24.499174,  4.853546,-45.552908,66.037052,-31.578167,-4.971873,  4.499240,-45.569122,66.114829,-31.580136,-4.583629,  2.337461,9.229501,  12.560558,-43.165578,12.213203,-43.363240
24.507680,  4.853546,-45.552908,66.037052,-31.578167,-4.971873,  4.467954,-45.573630,66.124670,-31.584990,-4.551754,  2.319447,9.227798,  12.445100,-43.250199,12.183199,-43.376600
24.516645,  4.853546,-45.552908,66.037052,-31.578167,-4.971873,  4.436665,-45.578105,66.134440,-31.589810,-4.519875,  2.290328,9.224371,  12.445100,-43.250199,12.153188,-43.389921
24.525068,  4.645578,-45.555777,66.050677,-31.589641,-4.770359,  4.405373,-45.582548,66.144140,-31.594595,-4.487994,  2.249619,9.218927,  12.385578,-43.295378,12.123169,-43.403201
24.533900,  4.621195,-45.555777,66.054263,-31.590359,-4.744542,  4.374078,-45.586959,66.153770,-31.599346,-4.456110,  2.205368,9.218919,  12.359044,-43.315458,12.093144,-43.416441
24.542458,  4.603267,-45.557211,66.059283,-31.591793,-4.712271,  4.342780,-45.591338,66.163330,-31.604062,-4.424223,  2.205368,9.218919,  12.332510,-43.339841,12.063111,-43.429641
24.550961,  4.603267,-45.557211,66.059283,-31.591793,-4.712271,  4.311480,-45.595684,66.172820,-31.608744,-4.392333,  2.158638,9.216121,  12.332510,-43.339841,12.033070,-43.442802
24.559285,  4.603267,-45.557211,66.059283,-31.591793,-4.712271,  4.311480,-45.595684,66.172820,-31.608744,-4.392333,  2.119327,9.212113,  12.332510,-43.339841,12.033070,-43.442802
24.567704,  4.603267,-45.557211,66.059283,-31.591793,-4.712271,  4.280176,-45.599999,66.182240,-31.613391,-4.360441,  2.079905,9.206432,  12.252908,-43.401514,12.003023,-43.455922
24.576262,  4.603267,-45.557211,66.059283,-31.591793,-4.712271,  4.248870,-45.604281,66.191590,-31.618004,-4.328545,  2.034605,9.197749,  12.222072,-43.425896,11.972968,-43.469003
24.584757,  4.432590,-45.562948,66.080797,-31.595378,-4.506454,  4.217561,-45.608532,66.200870,-31.622582,-4.296647,  2.034605,9.197749,  12.191952,-43.445259,11.942906,-43.482044
24.593050,  4.432590,-45.562948,66.080797,-31.595378,-4.506454,  4.186249,-45.612750,66.210081,-31.627125,-4.264746,  1.983946,9.195239,  12.191952,-43.445259,11.912837,-43.495046
24.601635,  4.432590,-45.562948,66.080797,-31.595378,-4.506454,  4.154935,-45.616936,66.219221,-31.631634,-4.232842,  1.926129,9.192787,  12.191952,-43.445259,11.882761,-43.508007
24.610226,  4.432590,-45.562948,66.080797,-31.595378,-4.506454,  4.123618,-45.621090,66.228291,-31.636109,-4.200935,  1.866858,9.188190,  12.191952,-43.445259,11.852678,-43.520930
24.618558,  4.432590,-45.562948,66.080797,-31.595378,-4.506454,  4.123618,-45.621090,66.228291,-31.636109,-4.200935,  1.811309,9.181480,  12.091554,-43.445259,11.852678,-43.520930
24.627117,  4.312829,-45.568685,66.090837,-31.600398,-4.333625,  4.092298,-45.625212,66.237292,-31.640549,-4.169026,  1.754537,9.175347,  12.071474,-43.507649,11.822588,-43.533812
24.635489,  4.312829,-45.568685,66.090837,-31.600398,-4.333625,  4.060975,-45.629302,66.246222,-31.644954,-4.137115,  1.693043,9.156256,  12.071474,-43.507649,11.792490,-43.546655
24.644053,  4.312829,-45.568685,66.090837,-31.600398,-4.333625,  4.029650,-45.633360,66.255083,-31.649326,-4.105200,  1.640617,9.128528,  12.071474,-43.507649,11.762386,-43.559459
24.654200,  4.200239,-45.574422,66.098008,-31.602550,-4.223904,  3.998323,-45.637386,66.263874,-31.653662,-4.073283,  1.585793,9.102095,  11.986135,-43.549243,11.732275,-43.572224
24.664069,  4.165100,-45.574422,66.101594,-31.603984,-4.192351,  3.966993,-45.641380,66.272596,-31.657964,-4.041364,  1.530750,9.080517,  11.954582,-43.560717,11.702156,-43.584949
24.672494,  4.122072,-45.575139,66.103745,-31.606135,-4.153625,  3.935660,-45.645342,66.281247,-31.662232,-4.009442,  1.530750,9.080517,  11.920159,-43.575777,11.672031,-43.597634
24.681177,  4.122072,-45.575139,66.103745,-31.606135,-4.153625,  3.904325,-45.649272,66.289829,-31.666466,-3.977518,  1.479457,9.059483,  11.920159,-43.575777,11.641899,-43.610281
24.689732,  4.122072,-45.575139,66.103745,-31.606135,-4.153625,  3.904325,-45.649272,66.289829,-31.666466,-3.977518,  1.436137,9.035074,  11.920159,-43.575777,11.641899,-43.610281
24.698294,  4.122072,-45.575139,66.103745,-31.606135,-4.153625,  3.872988,-45.653170,66.298341,-31.670665,-3.945591,  1.394551,9.015464,  11.920159,-43.575777,11.611760,-43.622888
24.706669,  4.122072,-45.575139,66.103745,-31.606135,-4.153625,  3.841648,-45.657036,66.306783,-31.674829,-3.913662,  1.347203,8.992395,  11.920159,-43.575777,11.581614,-43.635457
24.715096,  3.968606,-45.575139,66.120956,-31.611155,-4.003745,  3.810306,-45.660870,66.315156,-31.678959,-3.881730,  1.347203,8.992395,  11.811873,-43.622390,11.551461,-43.647986
24.723505,  3.968606,-45.575139,66.120956,-31.611155,-4.003745,  3.778961,-45.664672,66.323459,-31.683055,-3.849796,  1.308065,8.978117,  11.811873,-43.622390,11.521302,-43.660476
24.732045,  3.968606,-45.575139,66.120956,-31.611155,-4.003745,  3.747614,-45.668443,66.331692,-31.687117,-3.817860,  1.271003,8.965575,  11.811873,-43.622390,11.491136,-43.672927
24.740424,  3.968606,-45.575139,66.120956,-31.611155,-4.003745,  3.716265,-45.672181,66.339856,-31.691144,-3.785922,  1.236157,8.950317,  11.811873,-43.622390,11.460963,-43.685339
24.748846,  3.968606,-45.575139,66.120956,-31.611155,-4.003745,  3.716265,-45.672181,66.339856,-31.691144,-3.785922,  1.200576,8.938358,  11.811873,-43.622390,11.460963,-43.685339
24.757333,  3.838805,-45.576574,66.150359,-31.611155,-4.003745,  3.684913,-45.675887,66.347950,-31.695136,-3.753981,  1.168843,8.932112,  11.684223,-43.659681,11.430783,-43.697713
24.765636,  3.838805,-45.576574,66.150359,-31.611155,-4.003745,  3.653560,-45.679562,66.355974,-31.699095,-3.722038,  1.145262,8.925637,  11.647649,-43.659681,11.400596,-43.710047
24.774264,  3.838805,-45.576574,66.150359,-31.611155,-4.003745,  3.622204,-45.683204,66.363929,-31.703019,-3.690093,  1.128102,8.919575,  11.647649,-43.659681,11.370403,-43.722343
24.782759,  3.776414,-45.584462,66.177610,-31.624064,-3.825896,  3.590846,-45.686815,66.371814,-31.706909,-3.658145,  1.128102,8.919575,  11.618964,-43.681195,11.340203,-43.734600
24.791130,  3.776414,-45.584462,66.177610,-31.624064,-3.825896,  3.559486,-45.690393,66.379630,-31.710764,-3.626196,  1.118120,8.913714,  11.618964,-43.681195,11.309997,-43.746818
24.799548,  3.776414,-45.584462,66.177610,-31.624064,-3.825896,  3.559486,-45.690393,66.379630,-31.710764,-3.626196,  1.106353,8.913594,  11.618964,-43.681195,11.309997,-43.746818
24.808105,  3.776414,-45.584462,66.177610,-31.624064,-3.825896,  3.528124,-45.693940,66.387376,-31.714585,-3.594244,  1.095077,8.914637,  11.618964,-43.681195,11.279784,-43.758998
24.816476,  3.776414,-45.584462,66.177610,-31.624064,-3.825896,  3.496759,-45.697455,66.395053,-31.718372,-3.562291,  1.089968,8.915594,  11.618964,-43.681195,11.249565,-43.771139
24.825022,  3.659522,-45.610279,66.243586,-31.640558,-3.744861,  3.465393,-45.700938,66.402660,-31.722124,-3.530335,  1.097922,8.917377,  11.480558,-43.712032,11.219339,-43.783241
24.833400,  3.642311,-45.616733,66.257928,-31.642709,-3.735538,  3.434025,-45.704390,66.410198,-31.725843,-3.498378,  1.097922,8.917377,  11.463347,-43.716335,11.189106,-43.795305
24.841807,  3.642311,-45.616733,66.257928,-31.642709,-3.735538,  3.402654,-45.707809,66.417666,-31.729527,-3.466418,  1.117492,8.922250,  11.463347,-43.716335,11.158867,-43.807330
24.850191,  3.642311,-45.616733,66.257928,-31.642709,-3.735538,  3.371282,-45.711197,66.425065,-31.733176,-3.434457,  1.139384,8.922928,  11.463347,-43.716335,11.128622,-43.819317
24.859708,  3.642311,-45.616733,66.257928,-31.642709,-3.735538,  3.371282,-45.711197,66.425065,-31.733176,-3.434457,  1.160693,8.931168,  11.463347,-43.716335,11.128622,-43.819317
24.868261,  3.642311,-45.616733,66.257928,-31.642709,-3.735538,  3.339908,-45.714552,66.432395,-31.736792,-3.402493,  1.183663,8.938813,  11.463347,-43.716335,11.098370,-43.831266
24.876760,  3.642311,-45.616733,66.257928,-31.642709,-3.735538,  3.308532,-45.717876,66.439655,-31.740373,-3.370528,  1.201983,8.948764,  11.463347,-43.716335,11.068111,-43.843176
24.885144,  3.642311,-45.616733,66.257928,-31.642709,-3.735538,  3.277155,-45.721169,66.446845,-31.743920,-3.338561,  1.229698,8.960775,  11.304861,-43.751474,11.037847,-43.855048
24.893915,  3.642311,-45.616733,66.257928,-31.642709,-3.735538,  3.245775,-45.724429,66.453967,-31.747433,-3.306592,  1.262752,8.976704,  11.271873,-43.759363,11.007576,-43.866882
24.904066,  3.642311,-45.616733,66.257928,-31.642709,-3.735538,  3.214394,-45.727658,66.461019,-31.750911,-3.274622,  1.296045,8.990982,  11.271873,-43.759363,10.977299,-43.878677
24.912610,  3.444382,-45.704940,66.421434,-31.707251,-3.632988,  3.183011,-45.730854,66.468001,-31.754356,-3.242649,  1.296045,8.990982,  11.221673,-43.773705,10.947015,-43.890435
24.920981,  3.444382,-45.704940,66.421434,-31.707251,-3.632988,  3.151626,-45.734019,66.474915,-31.757766,-3.210676,  1.335770,9.002948,  11.221673,-43.773705,10.916726,-43.902154
24.929393,  3.444382,-45.704940,66.421434,-31.707251,-3.632988,  3.151626,-45.734019,66.474915,-31.757766,-3.210676,  1.371695,9.015395,  11.172908,-43.773705,10.916726,-43.902154
24.937946,  3.444382,-45.704940,66.421434,-31.707251,-3.632988,  3.120240,-45.737153,66.481759,-31.761142,-3.178700,  1.409124,9.034973,  11.172908,-43.773705,10.886430,-43.913835
24.947235,  3.444382,-45.704940,66.421434,-31.707251,-3.632988,  3.088852,-45.740254,66.488533,-31.764483,-3.146723,  1.442315,9.049780,  11.172908,-43.773705,10.856128,-43.925478
24.955785,  3.444382,-45.704940,66.421434,-31.707251,-3.632988,  3.057463,-45.743324,66.495239,-31.767791,-3.114744,  1.480329,9.064900,  11.172908,-43.773705,10.825820,-43.937083
24.964164,  3.416414,-45.758725,66.518964,-31.762470,-3.533307,  3.026072,-45.746362,66.501875,-31.771064,-3.082764,  1.480329,9.064900,  11.097610,-43.824622,10.795505,-43.948651
24.972573,  3.416414,-45.758725,66.518964,-31.762470,-3.533307,  2.994679,-45.749368,66.508442,-31.774303,-3.050783,  1.511497,9.072515,  11.097610,-43.824622,10.765185,-43.960180
24.981116,  3.416414,-45.758725,66.518964,-31.762470,-3.533307,  2.963286,-45.752343,66.514939,-31.777509,-3.018799,  1.544643,9.081475,  11.097610,-43.824622,10.734859,-43.971671
24.990730,  3.416414,-45.758725,66.518964,-31.762470,-3.533307,  2.931890,-45.755286,66.521368,-31.780679,-2.986815,  1.572484,9.087530,  11.097610,-43.824622,10.704527,-43.983125
24.999284,  3.416414,-45.758725,66.518964,-31.762470,-3.533307,  2.931890,-45.755286,66.521368,-31.780679,-2.986815,  1.600814,9.094672,  11.097610,-43.824622,10.704527,-43.983125
25.007661,  3.416414,-45.758725,66.518964,-31.762470,-3.533307,  2.900494,-45.758197,66.527727,-31.783816,-2.954829,  1.637312,9.102247,  11.097610,-43.824622,10.674188,-43.994540
25.016207,  3.416414,-45.758725,66.518964,-31.762470,-3.533307,  2.869096,-45.761077,66.534017,-31.786919,-2.922842,  1.672000,9.113538,  11.097610,-43.824622,10.643844,-44.005918
25.024764,  3.416414,-45.758725,66.518964,-31.762470,-3.533307,  2.837697,-45.763924,66.540238,-31.789987,-2.890854,  1.707103,9.129151,  10.902550,-43.824622,10.613494,-44.017258
